2014.10.06,00:00,175.275,175.347,174.452,174.888,126495
2014.10.07,00:00,174.907,175.131,173.671,173.879,180845
2014.10.08,00:00,173.963,174.953,173.423,174.801,186656
2014.10.09,00:00,174.754,174.993,173.566,173.768,187163
2014.10.10,00:00,173.780,173.984,172.725,173.026,136976
2014.10.13,00:00,172.644,173.004,171.827,171.827,134611
2014.10.14,00:00,171.770,172.466,169.913,170.261,179964
2014.10.15,00:00,170.251,171.133,168.007,169.649,224729
2014.10.16,00:00,169.660,171.201,168.448,171.043,190071
2014.10.17,00:00,170.953,172.033,170.186,171.989,136489
2014.10.20,00:00,172.469,172.989,172.203,172.827,148218
2014.10.21,00:00,172.914,172.916,171.786,172.384,170694
2014.10.22,00:00,172.481,172.665,171.056,171.944,151787
2014.10.23,00:00,171.939,173.649,171.691,173.517,167326
2014.10.24,00:00,173.486,174.009,172.957,173.900,143412
2014.10.27,00:00,174.140,174.187,173.375,173.801,124358
2014.10.28,00:00,173.801,174.731,173.683,174.411,138180
2014.10.29,00:00,174.411,174.677,173.936,174.243,147932
2014.10.30,00:00,174.243,175.152,173.973,174.824,147772
2014.10.31,00:00,174.826,179.803,174.656,179.645,188243
2014.11.03,00:00,180.451,182.513,179.648,182.131,169564
2014.11.04,00:00,182.060,182.082,181.109,181.801,173609
2014.11.05,00:00,181.680,183.431,181.482,183.170,202564
2014.11.06,00:00,183.083,184.317,181.855,182.360,220656
2014.11.07,00:00,182.373,182.864,181.208,181.945,203173
2014.11.10,00:00,181.666,182.245,181.065,181.912,157141
2014.11.11,00:00,181.886,184.382,181.753,184.328,164514
2014.11.12,00:00,184.250,184.654,181.946,182.187,202244
2014.11.13,00:00,182.292,182.774,181.532,181.820,156621
2014.11.14,00:00,181.786,182.648,181.589,182.219,180478
2014.11.17,00:00,182.480,183.370,181.084,182.320,153335
2014.11.18,00:00,182.361,183.324,182.231,182.668,136191
2014.11.19,00:00,182.645,185.061,182.514,184.998,155493
2014.11.20,00:00,184.891,186.116,184.859,185.527,171767
2014.11.21,00:00,185.387,185.682,183.961,184.354,169638
2014.11.24,00:00,184.296,185.940,184.043,185.755,122176
2014.11.25,00:00,185.752,186.065,184.509,185.240,156348
2014.11.26,00:00,185.249,186.099,184.764,185.910,138230
2014.11.27,00:00,185.877,185.894,185.003,185.203,103516
2014.11.28,00:00,185.246,185.915,185.208,185.550,131708
2014.12.01,00:00,185.808,186.333,185.029,186.219,159432
2014.12.02,00:00,186.197,186.917,186.015,186.467,130455
2014.12.03,00:00,186.445,188.182,186.259,187.866,133459
2014.12.04,00:00,187.901,188.223,187.583,187.737,173865
2014.12.05,00:00,187.717,189.698,187.282,189.088,141555
2014.12.08,00:00,189.406,189.669,188.419,188.888,136156
2014.12.09,00:00,188.885,189.199,185.183,187.521,189980
2014.12.10,00:00,187.440,187.813,184.953,185.153,194531
2014.12.11,00:00,185.204,187.738,184.958,186.614,188293
2014.12.12,00:00,186.815,187.351,185.588,186.495,190972
2014.12.15,00:00,186.171,187.039,183.830,184.250,220446
2014.12.16,00:00,184.274,185.080,181.604,183.285,294497
2014.12.17,00:00,183.312,185.015,183.031,184.782,266877
2014.12.18,00:00,184.796,186.717,184.409,186.217,197552
2014.12.19,00:00,186.218,187.232,186.030,186.836,149738
2014.12.22,00:00,186.652,187.537,186.490,187.089,98335
2014.12.23,00:00,187.039,187.475,186.471,187.305,86838
2014.12.24,00:00,187.320,187.446,186.617,187.313,69542
2014.12.26,00:00,186.775,187.442,186.775,187.227,58359
2014.12.29,00:00,187.165,187.793,187.037,187.169,93079
2014.12.30,00:00,187.238,187.295,184.942,185.910,113629
2014.12.31,00:00,185.811,186.991,185.693,186.653,87957
2015.01.02,00:00,186.530,187.303,184.301,184.708,139461
2015.01.05,00:00,183.718,184.414,181.714,182.421,35031
2015.01.06,00:00,182.399,182.413,179.235,179.339,245630
2015.01.07,00:00,179.383,180.740,179.085,180.192,231421
2015.01.08,00:00,180.129,180.925,179.973,180.537,172483
2015.01.09,00:00,180.521,180.908,179.466,179.780,187441
2015.01.12,00:00,179.610,180.533,179.010,179.542,194847
2015.01.13,00:00,179.433,180.081,178.093,178.736,239154
2015.01.14,00:00,178.647,178.858,176.851,178.740,267267
2015.01.15,00:00,178.654,179.568,176.360,176.411,308317
2015.01.16,00:00,176.071,178.321,175.796,178.254,272903
2015.01.19,00:00,177.611,178.350,176.974,177.698,134298
2015.01.20,00:00,177.672,180.264,177.522,179.877,160334
2015.01.21,00:00,179.868,179.887,177.048,178.597,175076
2015.01.22,00:00,178.535,179.210,177.201,177.790,156306
2015.01.23,00:00,177.840,178.512,176.135,176.690,166059
2015.01.26,00:00,176.456,178.922,175.736,178.635,217722
2015.01.27,00:00,178.642,179.410,177.834,179.093,224088
2015.01.28,00:00,178.996,179.359,177.633,177.941,225713
2015.01.29,00:00,177.960,178.930,177.687,178.190,253270
2015.01.30,00:00,178.179,178.551,176.119,176.833,271370
2015.02.02,00:00,176.559,177.720,176.104,176.861,296493
2015.02.03,00:00,176.530,178.382,175.484,178.267,328189
2015.02.04,00:00,178.270,179.274,177.586,178.013,310763
2015.02.05,00:00,177.980,180.391,177.723,180.154,338477
2015.02.06,00:00,180.080,181.789,179.531,181.054,291624
2015.02.09,00:00,181.368,181.610,180.140,180.460,261814
2015.02.10,00:00,180.490,182.247,180.244,182.156,261619
2015.02.11,00:00,182.150,183.952,181.988,183.523,245150
2015.02.12,00:00,183.412,184.164,181.070,183.147,327479
2015.02.13,00:00,183.175,183.339,182.466,182.954,236962
2015.02.16,00:00,182.870,183.201,181.506,181.992,179248
2015.02.17,00:00,181.978,183.386,181.568,183.001,258454
2015.02.18,00:00,182.985,184.188,182.574,183.328,267218
2015.02.19,00:00,183.245,184.022,183.011,183.304,238354
2015.02.20,00:00,183.362,183.653,181.653,183.207,290326
2015.02.23,00:00,183.219,184.003,182.594,183.597,271249
2015.02.24,00:00,183.623,184.853,183.524,183.892,312711
2015.02.25,00:00,183.755,184.656,183.519,184.558,287573
2015.02.26,00:00,184.523,185.015,183.585,184.000,299677
2015.02.27,00:00,183.971,184.996,183.535,184.682,310302
2015.03.02,00:00,184.628,184.912,184.153,184.529,247217
2015.03.03,00:00,184.594,184.709,183.645,183.899,260654
2015.03.04,00:00,183.900,183.981,182.516,182.696,287408
2015.03.05,00:00,182.653,183.713,182.377,183.026,298664
2015.03.06,00:00,183.126,183.252,181.483,181.666,314222
2015.03.09,00:00,181.651,183.577,181.506,183.351,221118
2015.03.10,00:00,183.330,183.906,182.277,182.350,319725
2015.03.11,00:00,182.443,183.134,180.770,181.345,326721
2015.03.12,00:00,181.354,181.769,180.184,180.512,286439
2015.03.13,00:00,180.527,180.743,178.219,178.983,254589
2015.03.16,00:00,178.970,180.187,178.891,179.914,180363
2015.03.17,00:00,179.923,180.124,178.532,178.872,191396
2015.03.18,00:00,178.891,181.030,177.136,179.775,245032
2015.03.19,00:00,179.747,179.892,177.710,178.201,298263
2015.03.20,00:00,178.226,180.084,177.926,179.480,241318
2015.03.23,00:00,179.461,179.662,178.135,178.984,317365
2015.03.24,00:00,178.990,179.200,177.497,177.712,301975
2015.03.25,00:00,177.719,178.368,177.528,177.847,278239
2015.03.26,00:00,177.844,177.905,176.470,177.034,327030
2015.03.27,00:00,177.028,177.916,176.687,177.116,235053
2015.03.30,00:00,177.327,178.192,176.663,177.783,203034
2015.03.31,00:00,177.811,178.307,177.092,177.981,241142
2015.04.01,00:00,177.959,178.419,176.769,177.478,257691
2015.04.02,00:00,177.412,177.934,176.758,177.481,197533
2015.04.03,00:00,177.486,177.884,176.928,177.372,125661
2015.04.06,00:00,177.265,178.274,177.163,177.853,121662
2015.04.07,00:00,177.693,179.171,177.620,178.093,197244
2015.04.08,00:00,178.122,179.281,177.618,178.570,221808
2015.04.09,00:00,178.584,179.074,177.093,177.385,204122
2015.04.10,00:00,177.376,177.525,175.659,176.023,197578
2015.04.13,00:00,175.931,176.522,175.283,176.295,209805
2015.04.14,00:00,176.283,176.609,174.864,176.426,234944
2015.04.15,00:00,176.454,176.951,175.690,176.809,225340
2015.04.16,00:00,176.756,178.017,176.537,177.660,233252
2015.04.17,00:00,177.768,178.736,177.426,177.751,223346
2015.04.20,00:00,177.902,178.189,177.176,177.704,194625
2015.04.21,00:00,177.582,178.886,177.469,178.615,222728
2015.04.22,00:00,178.620,180.392,178.449,180.280,241564
2015.04.23,00:00,180.328,180.442,179.297,180.049,237468
2015.04.24,00:00,180.031,180.999,179.643,180.418,245392
2015.04.27,00:00,180.469,181.567,180.287,181.345,211809
2015.04.28,00:00,181.330,182.388,180.668,182.312,228567
2015.04.29,00:00,182.322,184.104,182.102,183.732,274580
2015.04.30,00:00,183.736,184.134,182.567,183.237,302616
2015.05.01,00:00,183.282,184.460,181.764,181.999,190142
2015.05.04,00:00,181.970,182.287,181.390,181.639,182064
2015.05.05,00:00,181.611,182.773,181.437,181.948,227394
2015.05.06,00:00,181.914,182.610,181.442,182.100,253683
2015.05.07,00:00,182.054,182.982,180.940,182.649,266400
2015.05.08,00:00,184.383,186.029,183.789,185.024,314581
2015.05.11,00:00,184.896,187.387,184.558,187.133,216674
2015.05.12,00:00,187.138,188.359,186.713,187.808,239863
2015.05.13,00:00,187.879,188.595,187.012,187.566,257525
2015.05.14,00:00,187.542,188.512,187.349,187.983,234115
2015.05.15,00:00,188.026,188.599,187.687,187.752,221428
2015.05.18,00:00,187.629,188.257,187.289,187.776,211056
2015.05.19,00:00,187.787,187.958,185.948,187.112,243770
2015.05.20,00:00,187.140,188.600,187.075,188.432,263022
2015.05.21,00:00,188.486,190.005,187.937,189.554,233520
2015.05.22,00:00,189.554,189.641,187.925,188.073,228792
2015.05.25,00:00,188.119,188.592,187.782,188.012,116012
2015.05.26,00:00,187.983,189.658,187.874,189.330,247587
2015.05.27,00:00,189.376,190.335,189.216,189.880,257416
2015.05.28,00:00,189.836,190.697,189.261,189.761,276427
2015.05.29,00:00,189.687,189.992,188.682,189.702,236117
2015.06.01,00:00,189.686,189.984,188.528,189.684,230112
2015.06.02,00:00,189.678,190.522,189.108,190.374,302025
2015.06.03,00:00,190.410,190.792,189.524,190.497,260044
2015.06.04,00:00,190.456,191.683,189.812,191.053,215186
2015.06.05,00:00,191.013,191.910,190.603,191.830,218687
2015.06.08,00:00,191.659,191.848,190.672,191.051,178253
2015.06.09,00:00,191.065,191.351,189.514,191.264,184434
2015.06.10,00:00,191.194,191.596,188.954,190.475,277275
2015.06.11,00:00,190.360,191.934,190.274,191.508,200842
2015.06.12,00:00,191.513,192.201,191.223,191.984,191928
2015.06.15,00:00,191.474,192.607,191.398,192.476,172338
2015.06.16,00:00,192.535,193.135,192.050,193.025,163027
2015.06.17,00:00,193.009,195.651,192.941,195.423,210764
2015.06.18,00:00,195.319,195.820,194.339,195.199,212820
2015.06.19,00:00,195.207,195.492,194.590,194.782,161465
2015.06.22,00:00,195.080,195.558,194.602,195.194,156576
2015.06.23,00:00,195.164,195.483,194.571,194.903,189207
2015.06.24,00:00,194.899,195.866,194.239,194.529,184485
2015.06.25,00:00,194.493,194.751,193.465,194.631,187719
2015.06.26,00:00,194.664,195.242,193.920,194.875,170604
2015.06.29,00:00,192.142,193.508,191.273,192.845,264753
2015.06.30,00:00,192.748,193.004,191.689,192.370,228302
2015.07.01,00:00,192.383,192.921,191.844,192.315,201147
2015.07.02,00:00,192.301,192.918,191.914,192.074,172222
2015.07.03,00:00,192.051,192.505,190.887,191.255,136926
2015.07.06,00:00,189.653,191.641,189.387,191.247,215387
2015.07.07,00:00,191.216,191.567,188.221,189.467,222936
2015.07.08,00:00,189.474,189.485,184.978,185.402,267895
2015.07.09,00:00,185.363,187.333,185.129,186.608,226879
2015.07.10,00:00,186.603,190.572,186.492,190.552,213052
2015.07.13,00:00,189.799,192.311,189.754,191.092,195475
2015.07.14,00:00,191.089,192.897,190.572,192.892,178346
2015.07.15,00:00,192.907,193.743,192.655,193.598,197785
2015.07.16,00:00,193.516,193.919,193.027,193.722,192249
2015.07.17,00:00,193.712,194.361,192.876,193.596,146189
2015.07.20,00:00,193.429,193.929,193.036,193.409,153568
2015.07.21,00:00,193.484,193.850,192.505,192.747,188436
2015.07.22,00:00,192.651,193.965,192.285,193.495,182952
2015.07.23,00:00,193.481,193.908,191.919,192.197,197931
2015.07.24,00:00,192.152,192.453,191.646,191.989,158940
2015.07.27,00:00,191.841,192.179,190.996,191.718,204877
2015.07.28,00:00,191.743,193.217,191.433,192.862,201396
2015.07.29,00:00,192.765,194.156,192.549,193.392,195479
2015.07.30,00:00,193.412,194.578,193.287,193.635,194177
2015.07.31,00:00,193.664,193.984,193.148,193.513,227525
2015.08.03,00:00,193.571,194.228,193.040,193.264,201260
2015.08.04,00:00,193.281,193.811,193.037,193.527,219760
2015.08.05,00:00,193.524,195.211,193.186,194.834,230514
2015.08.06,00:00,194.740,195.242,193.110,193.458,190118
2015.08.07,00:00,193.457,193.761,191.964,192.357,139780
2015.08.10,00:00,192.288,194.442,192.288,194.270,117360
2015.08.11,00:00,194.229,194.983,193.969,194.823,152912
2015.08.12,00:00,194.858,195.013,193.423,193.938,183088
2015.08.13,00:00,193.940,194.718,193.658,194.243,136687
2015.08.14,00:00,194.183,194.516,193.829,194.483,119931
2015.08.17,00:00,194.385,195.152,193.761,193.851,115198
2015.08.18,00:00,193.848,195.260,193.520,194.775,125270
2015.08.19,00:00,194.754,195.019,194.011,194.178,152664
2015.08.20,00:00,194.106,194.531,193.277,193.600,158943
2015.08.21,00:00,193.540,193.759,191.317,191.607,185850
2015.08.24,00:00,191.230,191.396,183.207,186.764,291921
2015.08.25,00:00,186.777,189.972,186.067,186.477,284577
2015.08.26,00:00,186.374,188.080,184.141,185.473,259838
2015.08.27,00:00,185.420,186.817,185.420,186.360,218995
2015.08.28,00:00,186.342,187.024,185.365,187.018,176217
2015.08.31,00:00,187.262,187.391,185.843,186.002,150999
2015.09.01,00:00,185.977,186.217,182.522,182.672,218322
2015.09.02,00:00,182.641,184.266,182.468,184.063,206054
2015.09.03,00:00,184.060,184.697,182.666,183.150,176186
2015.09.04,00:00,183.175,183.320,180.477,180.660,193450
2015.09.07,00:00,180.431,182.505,180.408,182.099,153487
2015.09.08,00:00,182.169,184.943,181.802,184.468,200570
2015.09.09,00:00,184.449,186.411,184.404,185.209,220589
2015.09.10,00:00,185.155,187.312,184.223,186.298,240610
2015.09.11,00:00,186.297,186.858,185.688,185.975,176949
2015.09.14,00:00,186.015,186.618,184.597,185.410,166709
2015.09.15,00:00,185.403,186.083,184.209,184.731,170372
2015.09.16,00:00,184.744,187.181,184.223,186.778,170558
2015.09.17,00:00,186.800,188.270,186.689,187.027,182102
2015.09.18,00:00,187.015,187.353,185.922,186.223,209898
2015.09.21,00:00,186.439,187.312,186.000,186.927,178577
2015.09.22,00:00,186.957,187.007,184.090,184.571,175059
2015.09.23,00:00,184.560,184.647,182.902,183.321,189155
2015.09.24,00:00,183.333,183.541,181.603,182.949,227653
2015.09.25,00:00,182.911,184.413,182.624,183.170,228693
2015.09.28,00:00,182.905,183.287,181.626,181.944,215622
2015.09.29,00:00,181.929,182.506,180.940,181.389,245752
2015.09.30,00:00,181.395,183.033,180.836,181.316,224225
2015.10.01,00:00,181.284,182.019,181.069,181.395,214590
2015.10.02,00:00,181.405,182.572,180.645,182.289,229824
2015.10.05,00:00,182.231,183.188,181.857,182.423,224193
2015.10.06,00:00,182.356,183.260,181.963,183.063,197723
2015.10.07,00:00,183.057,184.035,182.513,183.806,220180
2015.10.08,00:00,183.834,184.259,182.994,184.025,209103
2015.10.09,00:00,183.991,184.834,183.937,184.166,200038
2015.10.12,00:00,184.094,184.677,183.925,184.191,138520
2015.10.13,00:00,184.122,184.339,181.823,182.507,180068
2015.10.14,00:00,182.564,184.315,182.315,183.892,206940
2015.10.15,00:00,183.899,184.349,182.749,183.998,219136
2015.10.16,00:00,183.762,184.709,183.617,184.411,181335
2015.10.19,00:00,184.403,185.081,183.820,184.779,175067
2015.10.20,00:00,184.760,185.574,184.658,185.069,171560
2015.10.21,00:00,185.100,185.550,184.715,184.917,178210
2015.10.22,00:00,184.853,185.874,184.479,185.753,209689
2015.10.23,00:00,185.783,186.292,185.233,185.932,200046
2015.10.26,00:00,185.832,186.002,185.132,185.701,166352
2015.10.27,00:00,185.693,185.863,183.918,184.221,176654
2015.10.28,00:00,184.224,185.024,183.849,184.863,195454
2015.10.29,00:00,184.868,185.539,184.085,185.338,193263
2015.10.30,00:00,185.334,186.709,184.361,186.004,219616
2015.11.02,00:00,185.982,186.957,185.539,186.141,169082
2015.11.03,00:00,186.151,186.877,185.862,186.709,155092
2015.11.04,00:00,186.693,187.304,186.467,186.971,188670
2015.11.05,00:00,186.968,187.688,184.952,185.143,183482
2015.11.06,00:00,185.140,185.809,184.171,185.416,156680
2015.11.09,00:00,185.502,186.595,185.360,186.147,131677
2015.11.10,00:00,186.155,186.500,185.881,186.175,128324
2015.11.11,00:00,186.171,187.038,185.935,186.868,135468
2015.11.12,00:00,186.905,187.498,186.534,186.763,171790
2015.11.13,00:00,186.718,187.023,186.396,186.804,152240
2015.11.16,00:00,186.357,187.449,185.981,187.229,153703
2015.11.17,00:00,187.255,187.968,186.849,187.740,166177
2015.11.18,00:00,187.768,188.255,187.266,188.251,147350
2015.11.19,00:00,188.297,188.793,187.608,187.849,181202
2015.11.20,00:00,187.875,188.075,186.483,186.711,144881
2015.11.23,00:00,186.576,186.960,185.635,185.742,145739
2015.11.24,00:00,185.797,185.988,184.315,184.795,168762
2015.11.25,00:00,184.763,185.788,184.490,185.593,177825
2015.11.26,00:00,185.582,185.633,184.644,185.151,146039
2015.11.27,00:00,185.087,185.306,184.232,184.752,144554
2015.11.30,00:00,184.603,185.640,184.338,185.323,135815
2015.12.01,00:00,185.295,186.005,184.934,185.282,138521
2015.12.02,00:00,185.253,185.621,183.959,184.210,142033
2015.12.03,00:00,184.204,185.885,183.996,185.630,187023
2015.12.04,00:00,185.595,186.237,185.114,186.062,180692
2015.12.07,00:00,186.105,186.331,185.456,185.695,119048
2015.12.08,00:00,185.730,185.730,183.746,184.521,160001
2015.12.09,00:00,184.454,185.377,183.681,184.307,173154
2015.12.10,00:00,184.355,184.959,183.356,184.347,178419
2015.12.11,00:00,184.270,185.041,183.549,184.013,176614
2015.12.14,00:00,184.171,184.376,182.111,183.187,186849
2015.12.15,00:00,183.307,184.206,182.569,182.966,161379
2015.12.16,00:00,182.890,183.726,182.416,183.308,194146
2015.12.17,00:00,183.288,183.631,182.354,182.610,172143
2015.12.18,00:00,182.476,183.918,180.640,180.867,184461
2015.12.21,00:00,180.713,181.206,179.932,180.391,174127
2015.12.22,00:00,180.279,180.600,179.020,179.477,156240
2015.12.23,00:00,179.458,180.145,179.299,179.753,133775
2015.12.24,00:00,179.732,179.949,178.945,179.430,91700
2015.12.28,00:00,179.310,180.042,178.958,179.083,100968
2015.12.29,00:00,179.083,179.534,178.103,178.484,116043
2015.12.30,00:00,178.423,179.023,178.233,178.599,124348
2015.12.31,00:00,178.489,178.697,177.054,177.150,92272
2016.01.04,00:00,177.174,177.352,174.941,175.735,185361
2016.01.05,00:00,175.736,176.146,174.076,174.719,170680
2016.01.06,00:00,174.611,174.907,173.085,173.320,196581
2016.01.07,00:00,173.310,173.738,170.743,171.920,218366
2016.01.08,00:00,171.956,173.354,170.466,170.666,219585
2016.01.11,00:00,169.832,172.260,169.307,171.229,203136
2016.01.12,00:00,171.308,171.668,169.148,169.968,217313
2016.01.13,00:00,169.923,171.281,169.501,169.503,210562
2016.01.14,00:00,169.453,170.500,168.810,170.135,225174
2016.01.15,00:00,170.173,170.548,166.230,166.672,223498
2016.01.18,00:00,166.575,168.137,166.367,167.075,171377
2016.01.19,00:00,167.085,169.088,166.329,166.508,212957
2016.01.20,00:00,166.517,166.807,163.967,165.948,247194
2016.01.21,00:00,165.890,167.701,164.439,167.386,273836
2016.01.22,00:00,167.528,170.340,167.061,169.654,221117
2016.01.25,00:00,169.353,169.988,168.293,168.546,183409
2016.01.26,00:00,168.464,170.257,166.960,169.895,202523
2016.01.27,00:00,169.913,170.010,168.548,168.904,221558
2016.01.28,00:00,168.916,171.135,168.656,170.579,226316
2016.01.29,00:00,170.569,174.155,170.077,172.514,249408
2016.02.01,00:00,172.675,175.009,172.400,174.591,199580
2016.02.02,00:00,174.531,174.583,172.734,172.801,207656
2016.02.03,00:00,172.893,173.736,171.035,172.039,250992
2016.02.04,00:00,172.088,172.459,170.014,170.351,258338
2016.02.05,00:00,170.334,170.516,168.965,169.600,217337
2016.02.08,00:00,169.516,170.616,165.970,167.154,245822
2016.02.09,00:00,167.109,167.174,164.537,166.590,285473
2016.02.10,00:00,166.542,167.616,164.401,164.617,290515
2016.02.11,00:00,164.678,165.058,159.796,162.711,303215
2016.02.12,00:00,162.681,164.760,161.672,164.353,282766
2016.02.15,00:00,164.206,165.738,164.206,165.365,213732
2016.02.16,00:00,165.379,166.073,162.422,163.195,238559
2016.02.17,00:00,163.128,163.864,161.551,163.061,247485
2016.02.18,00:00,163.046,163.949,162.032,162.360,232859
2016.02.19,00:00,162.389,162.488,160.717,161.741,227312
2016.02.22,00:00,160.920,161.544,159.121,159.770,223808
2016.02.23,00:00,159.658,159.902,156.944,157.119,249768
2016.02.24,00:00,157.177,157.288,154.706,156.214,257390
2016.02.25,00:00,156.199,157.889,155.765,157.704,247596
2016.02.26,00:00,157.748,158.541,157.197,157.952,228757
2016.02.29,00:00,157.929,157.952,156.186,156.787,230770
2016.03.01,00:00,156.843,159.507,156.141,158.999,225171
2016.03.02,00:00,159.139,160.554,158.725,159.747,221843
2016.03.03,00:00,159.762,161.278,159.639,161.099,216566
2016.03.04,00:00,161.102,162.428,160.410,162.057,222707
2016.03.07,00:00,161.869,162.219,160.361,161.813,181973
2016.03.08,00:00,161.773,161.850,159.585,160.103,188807
2016.03.09,00:00,160.101,161.339,159.467,161.124,186705
2016.03.10,00:00,161.123,162.866,160.706,161.677,216060
2016.03.11,00:00,161.626,164.087,161.038,163.559,176770
2016.03.14,00:00,163.665,163.968,162.575,162.699,151780
2016.03.15,00:00,162.709,162.924,159.530,160.164,178581
2016.03.16,00:00,160.159,160.907,159.630,160.566,177728
2016.03.17,00:00,160.567,161.563,158.992,161.254,182446
2016.03.18,00:00,161.269,161.764,160.338,161.457,154822
2016.03.21,00:00,161.148,161.335,160.121,160.852,141514
2016.03.22,00:00,160.862,161.481,158.431,159.708,159809
2016.03.23,00:00,159.702,160.002,158.523,158.645,176770
2016.03.24,00:00,158.629,159.837,158.436,159.644,133903
2016.03.25,00:00,159.644,160.132,159.318,159.695,46764
2016.03.28,00:00,159.907,161.709,159.770,161.622,76677
2016.03.29,00:00,161.731,162.488,161.323,162.192,155073
2016.03.30,00:00,162.064,162.564,161.331,161.647,160100
2016.03.31,00:00,161.608,162.010,160.877,161.675,153059
2016.04.01,00:00,161.671,161.714,158.696,158.804,167388
2016.04.04,00:00,158.645,159.569,158.150,158.767,147189
2016.04.05,00:00,158.724,158.837,155.708,156.182,164570
2016.04.06,00:00,156.217,156.646,154.522,155.044,165806
2016.04.07,00:00,154.983,155.320,151.635,152.129,194039
2016.04.08,00:00,152.099,154.219,151.900,152.800,158379
2016.04.11,00:00,152.486,154.450,151.948,153.678,151837
2016.04.12,00:00,153.653,155.508,153.484,154.925,139368
2016.04.13,00:00,154.894,155.743,154.730,155.335,141288
2016.04.14,00:00,155.278,155.357,153.879,154.799,135679
2016.04.15,00:00,154.787,155.300,154.073,154.340,116595
2016.04.18,00:00,153.591,155.692,152.506,155.349,147739
2016.04.19,00:00,155.277,157.700,155.255,157.228,134533
2016.04.20,00:00,157.204,157.863,156.181,157.397,129747
2016.04.21,00:00,157.437,158.361,156.600,156.761,142276
2016.04.22,00:00,156.702,161.160,156.508,160.854,138550
2016.04.25,00:00,161.751,161.765,160.003,161.034,136525
2016.04.26,00:00,161.077,162.687,160.442,162.283,136403
2016.04.27,00:00,162.248,162.799,161.616,162.083,119627
2016.04.28,00:00,162.019,162.562,157.060,157.920,152947
2016.04.29,00:00,157.837,158.047,155.287,155.433,139868
2016.05.02,00:00,155.024,156.645,155.014,156.119,113099
2016.05.03,00:00,156.095,156.145,154.409,154.986,127956
2016.05.04,00:00,154.941,156.149,154.399,155.072,124663
2016.05.05,00:00,155.072,155.844,154.856,155.342,116356
2016.05.06,00:00,155.348,155.601,153.624,154.582,129037
2016.05.09,00:00,154.478,156.415,154.408,156.025,111586
2016.05.10,00:00,156.064,157.912,155.996,157.791,127700
2016.05.11,00:00,157.772,157.982,156.394,156.631,112744
2016.05.12,00:00,156.616,158.477,156.244,157.514,135498
2016.05.13,00:00,157.470,157.643,155.957,156.089,140509
2016.05.16,00:00,155.894,157.077,155.651,157.012,118884
2016.05.17,00:00,156.905,158.966,156.902,157.849,140854
2016.05.18,00:00,157.710,160.866,157.007,160.839,168458
2016.05.19,00:00,160.824,161.624,160.125,160.637,146534
2016.05.20,00:00,160.624,161.046,159.509,159.620,129595
2016.05.23,00:00,159.744,159.821,158.034,158.192,127290
2016.05.24,00:00,158.172,161.034,158.058,160.947,130983
2016.05.25,00:00,160.897,162.516,160.420,161.974,136255
2016.05.26,00:00,161.957,162.162,160.707,161.012,132223
2016.05.27,00:00,160.931,161.416,160.145,161.305,115236
2016.05.30,00:00,161.230,162.880,161.205,162.629,86685
2016.05.31,00:00,162.687,163.878,159.837,160.341,134426
2016.06.01,00:00,160.241,160.642,157.210,157.871,154086
2016.06.02,00:00,157.874,157.948,156.564,157.018,134210
2016.06.03,00:00,156.999,157.265,154.710,154.800,153507
2016.06.06,00:00,153.874,155.629,152.936,155.271,156754
2016.06.07,00:00,155.399,157.934,154.982,156.111,130086
2016.06.08,00:00,156.098,156.245,154.938,155.149,127126
2016.06.09,00:00,155.179,155.286,153.639,154.833,157256
2016.06.10,00:00,154.785,155.020,151.489,152.239,135546
2016.06.13,00:00,152.156,152.374,149.456,151.221,159858
2016.06.14,00:00,151.026,151.245,149.183,149.781,163115
2016.06.15,00:00,149.463,151.165,149.273,150.595,131455
2016.06.16,00:00,150.604,150.641,145.376,148.050,160838
2016.06.17,00:00,148.023,149.905,147.961,149.662,138185
2016.06.20,00:00,151.632,153.626,150.881,152.674,130720
2016.06.21,00:00,152.361,154.375,151.717,153.513,137829
2016.06.22,00:00,153.441,154.557,152.837,153.654,129671
2016.06.23,00:00,154.052,158.225,153.328,157.816,155944
2016.06.24,00:00,158.733,160.074,133.215,139.364,235657
2016.06.27,00:00,136.565,137.824,133.329,134.821,164304
2016.06.28,00:00,134.905,137.437,134.273,137.090,128858
2016.06.29,00:00,137.028,139.004,135.852,138.236,129936
2016.06.30,00:00,137.998,138.835,135.894,137.400,146383
2016.07.01,00:00,137.284,137.653,135.746,136.218,108635
2016.07.04,00:00,135.921,136.800,135.841,136.238,83458
2016.07.05,00:00,136.182,136.234,132.015,132.484,130322
2016.07.06,00:00,132.400,132.510,128.665,130.984,162790
2016.07.07,00:00,130.953,131.935,129.562,130.038,125659
2016.07.08,00:00,130.025,130.807,129.634,130.039,115622
2016.07.11,00:00,130.208,133.742,130.136,133.598,121745
2016.07.12,00:00,133.555,139.460,132.982,138.666,148002
2016.07.13,00:00,138.716,139.502,136.900,137.354,149536
2016.07.14,00:00,137.250,142.211,136.373,140.628,153154
2016.07.15,00:00,140.496,143.216,138.232,139.374,147276
2016.07.18,00:00,139.009,141.285,138.963,140.696,110839
2016.07.19,00:00,140.662,141.064,138.468,139.112,122764
2016.07.20,00:00,139.048,141.471,138.323,141.193,117586
2016.07.21,00:00,141.918,142.382,139.073,139.983,138422
2016.07.22,00:00,139.952,141.091,138.415,139.035,108028
